0.1022177,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05264435,0.7079982,-0.06419563,0.7013174,
0.2014799,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05486689,0.7105303,-0.06495401,0.6985108,
0.3000278,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05515223,0.7114031,-0.06482489,0.6976113,
0.3995366,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05509935,0.7110457,-0.0647327,0.6979882,
0.4990134,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05630734,0.7087821,-0.06532613,0.7001355,
0.598731,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05705599,0.7070828,-0.06404776,0.7019091,
0.6975784,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05677666,0.706071,-0.06216427,0.7031186,
0.8134089,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05600742,0.7068841,-0.061729,0.7024013,
0.9036813,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05359808,0.708097,-0.06002542,0.7015145,
1.003457,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05309726,0.7079209,-0.05912568,0.7018067,
1.102187,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05227622,0.7084373,-0.05905934,0.7013528,
1.201182,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05246038,0.7097412,-0.05951887,0.6999806,
1.300681,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0518362,0.709367,-0.06060085,0.7003133,
1.39957,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05090382,0.7088453,-0.05990439,0.7009697,
1.498862,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05043419,0.7096515,-0.05846836,0.7003089,
1.598112,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05178652,0.709196,-0.06038578,0.7005088,
1.713035,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05301756,0.708839,-0.06207231,0.7006306,
1.812467,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05305601,0.7091823,-0.06300648,0.7001967,
1.910647,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05405971,0.7092611,-0.0639554,0.6999543,
2.010052,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05445706,0.7088006,-0.06418223,0.7003691,
2.109689,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05444659,0.7092955,-0.06401124,0.6998843,
2.208944,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05441309,0.7095072,-0.06462549,0.6996159,
2.307889,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05481699,0.7095209,-0.06486949,0.6995476,
2.407766,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0549951,0.7097201,-0.06502166,0.6993176,
2.507358,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05523882,0.7101568,-0.06571132,0.6987902,
2.606563,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05658914,0.7109863,-0.0679227,0.6976264,
2.705769,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05901905,0.7112827,-0.07157855,0.6967569,
2.805276,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05895262,0.7113217,-0.07152935,0.6967277,
