0.1158519,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03054294,0.7058287,-0.0935652,0.7015116,
0.2153282,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03035007,0.7054672,-0.09218477,0.7020662,
0.3149881,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03080418,0.7056564,-0.09177686,0.7019097,
0.4304271,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03080307,0.7050261,-0.08916633,0.7028787,
0.5298223,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03125886,0.7045277,-0.08728604,0.7035943,
0.6290636,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03106964,0.7036067,-0.08402455,0.70492,
0.7288537,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03249864,0.7008834,-0.07619056,0.7084498,
0.8257356,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03548785,0.6945536,-0.0607057,0.7159961,
0.9241743,Maze Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03729543,0.6872132,-0.04880133,0.7238545,
1.019073,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03999013,0.6827545,-0.04575106,0.7281168,
1.118616,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03971991,0.6840508,-0.04491754,0.7269658,
1.217409,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03700087,0.6857207,-0.0434696,0.7256228,
1.31709,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03423573,0.6864915,-0.0420882,0.725111,
1.415813,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03297416,0.6870087,-0.04219491,0.7246732,
1.515284,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03313682,0.6873087,-0.04273188,0.7243499,
1.630584,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03219806,0.6876037,-0.04265779,0.7241164,
1.729636,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03272681,0.6873102,-0.04371633,0.7243084,
1.828201,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03175226,0.6874192,-0.04342846,0.7242654,
1.927093,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03098596,0.6880731,-0.04288747,0.7237099,
2.02543,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03176965,0.6888081,-0.04336385,0.7229478,
2.12486,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03232708,0.688857,-0.04346762,0.7228703,
2.224359,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03226614,0.6891915,-0.04368873,0.7225407,
2.323055,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03247876,0.6891832,-0.04416856,0.72251,
2.421609,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03297317,0.6888741,-0.04452353,0.7227605,
2.520678,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03355545,0.6887202,-0.04487196,0.7228589,
2.619943,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03413126,0.6888272,-0.04523128,0.7227076,
2.719012,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03461542,0.6887591,-0.04556021,0.7227288,
2.818096,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03506469,0.6887448,-0.04553463,0.7227224,
2.917049,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0350934,0.6884277,-0.04612521,0.7229856,
3.015509,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03493214,0.6890578,-0.04590812,0.7224068,
3.131304,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03365621,0.6899065,-0.04506813,0.7217098,
3.230646,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03039782,0.6920553,-0.04154054,0.7200068,
3.329925,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02981496,0.6939178,-0.04074123,0.7182822,
