0.1030087,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02472966,0.7011023,-0.05271455,0.7106794,
0.2022343,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02483637,0.6984844,-0.04578032,0.7137274,
0.3016291,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02021861,0.7021488,-0.03866194,0.7106923,
0.4009633,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01668325,0.7036384,-0.02657522,0.709865,
0.5005364,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01879565,0.698077,-0.0190057,0.7155237,
0.6164875,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003881501,0.6904246,0.02712307,0.7228853,
0.7159958,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02277296,0.6913922,0.04638081,0.7206296,
0.8155379,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01364436,0.6949081,0.02688622,0.7184662,
0.9139905,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.006750355,0.7001052,-0.004692476,0.7139924,
1.013023,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.005960512,0.709681,-0.004687713,0.7044823,
1.112413,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003109369,0.7219405,-0.002336871,0.6919441,
1.211549,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0008090085,0.7250676,0.001720695,0.688675,
1.310261,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-1.375558E-05,0.7255319,0.001322442,0.6881873,
1.409279,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.001478973,0.7277642,0.001045497,0.6858249,
1.50809,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002555457,0.7299682,0.0009724549,0.6834756,
1.607004,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002172454,0.7316867,-0.001963446,0.6816348,
1.706657,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002290025,0.7322133,-0.004113704,0.681059,
1.80596,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.00621392,0.7321709,-0.001215103,0.6810913,
1.905748,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.008651806,0.7317713,0.001750134,0.6814929,
2.003885,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01314633,0.7276169,0.006487968,0.685827,
2.103323,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.005565216,0.7202951,-0.001825929,0.6936428,
2.202678,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0002599445,0.7194957,-0.002040558,0.6944939,
2.302142,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02521132,0.7433941,-0.0192973,0.6680996,
2.401438,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05943304,0.8114647,-0.05418643,0.5788408,
2.500599,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05281071,0.8649805,-0.07303359,0.4936455,
