0.1028438,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03338877,0.7089728,-0.1008959,0.697182,
0.2010188,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04168312,0.7026907,-0.09521993,0.7038618,
0.3001652,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04354899,0.6969002,-0.09117881,0.710014,
0.4001136,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04433097,0.6885729,-0.0853872,0.7187567,
0.4994926,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04336769,0.683877,-0.08192907,0.7236843,
0.5990338,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03524143,0.6771137,-0.07258964,0.7314408,
0.7141576,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02103751,0.668601,-0.05772977,0.7410785,
0.8134751,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02049129,0.6718891,-0.05906717,0.7380084,
0.9122419,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01846345,0.6760815,-0.05884576,0.7342411,
1.01152,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01814517,0.6775905,-0.06026371,0.7327416,
1.11047,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01746023,0.6784484,-0.06031083,0.73196,
1.21022,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01644366,0.6785203,-0.06014543,0.7319305,
1.309807,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01513672,0.6803154,-0.05973018,0.7303247,
1.408389,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01243231,0.6806427,-0.05667428,0.7303143,
1.507555,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.008257402,0.6815524,-0.05240147,0.7298439,
1.606516,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.008354481,0.6841943,-0.0539394,0.7272545,
1.705863,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.006899074,0.6856554,-0.0535693,0.7259198,
1.805362,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.005922705,0.6858507,-0.05225879,0.7258393,
1.904749,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.006337767,0.6856182,-0.05253956,0.7260351,
2.00315,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007100355,0.6850225,-0.05228917,0.7266082,
2.102285,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007558908,0.6841972,-0.04996318,0.7275442,
2.20182,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.009635262,0.6835427,-0.04900769,0.7281996,
2.301302,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01526931,0.6793532,-0.04401615,0.7323308,
2.400689,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01922238,0.6743598,-0.03985373,0.7370758,
2.49959,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01653577,0.6532295,-0.02122175,0.756682,
2.59911,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003749195,0.5665577,-0.01285837,0.8239132,
2.698017,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.007176943,0.4797394,-0.01238172,0.8772943,
2.813562,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01830183,0.3908741,-0.01182053,0.9201862,
2.91229,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02384426,0.272195,-0.003050927,0.9619418,
3.011483,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02029297,0.1628087,-0.00335478,0.9864433,
3.110467,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01944761,0.1166179,0.0002560848,0.9929863,
3.209316,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03105072,0.1146345,0.006294197,0.9929025,
3.308379,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03787053,0.08193159,0.002253763,0.9959157,
3.407721,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03933075,0.04140505,0.005546641,0.9983526,
3.507051,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04306772,-0.0007035136,0.006683612,0.9990495,
3.605954,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03460482,-0.03406349,0.002234699,0.9988179,
3.705245,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02677731,-0.04161817,0.001058694,0.9987742,
3.804551,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0278246,-0.04682088,0.001977879,0.9985137,
3.902843,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03308921,-0.0566228,0.004613858,0.9978365,
4.001362,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03308225,-0.05628192,0.004936695,0.9978545,
4.100137,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03473001,-0.05159119,0.004840097,0.9980525,
4.199978,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03780368,-0.03222731,0.005976344,0.9987475,
4.29914,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03681834,0.03960761,-0.0007776357,0.9985364,
4.39809,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01958263,0.1641462,0.01824527,0.9860729,
4.513729,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01677981,0.3482812,0.01309506,0.9371484,
4.613408,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01793835,0.4830494,0.01341903,0.8753065,
4.71098,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01379508,0.5938884,0.008377947,0.8043855,
4.810338,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02340306,0.6655649,0.004752432,0.7459579,
4.909766,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02584493,0.6912122,0.01053178,0.7221128,
5.008736,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0164177,0.7125813,0.01001301,0.7013258,
5.108157,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0117007,0.7156693,0.008830426,0.6982855,
5.207507,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01331077,0.7122446,0.005005734,0.7017871,
5.306277,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01372205,0.7109918,0.003583599,0.7030572,
5.405761,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01459451,0.7169945,0.00513445,0.6969069,
5.504244,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0160675,0.7287606,0.004178671,0.6845672,
5.60384,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0191151,0.741195,-0.0007747253,0.6710171,
5.702801,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02347328,0.7550867,-0.003947679,0.6551929,
5.801817,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05007258,0.7649683,-0.007853422,0.6420705,
5.901096,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06936886,0.7988458,0.002595216,0.597517,
5.999831,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.07521992,0.8487533,0.008863211,0.5233364,
6.099182,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08919757,0.8952821,0.01059477,0.4363503,
6.198771,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.09650012,0.9312903,0.009611286,0.3511319,
6.314418,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.1007864,0.949971,0.006952383,0.2955489,
6.414029,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.1058397,0.9500461,0.005396985,0.2935666,
6.51333,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.1006155,0.9531231,0.01130261,0.2851406,
6.613115,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.09174339,0.9622688,0.01408646,0.25578,
6.712184,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.09933348,0.974755,0.02073082,0.1988856,
6.810841,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.09430817,0.9847504,0.02583765,0.1438918,
6.910351,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.1006329,0.9830339,0.02090359,0.1519227,
7.009399,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.1001725,0.9785563,0.016704,0.179204,
7.108995,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0971957,0.9485835,0.001251359,0.301232,
7.207294,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08586292,0.8877454,0.01251823,0.4520829,
7.306386,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.07040302,0.7914886,0.006181784,0.6070839,
7.406332,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05877978,0.6972956,0.02166321,0.7140409,
7.506183,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04606526,0.6406144,0.01237512,0.7663798,
7.605273,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05028765,0.6439041,0.01225527,0.7633533,
7.70502,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05419403,0.661499,0.004489159,0.7479718,
7.804313,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05385787,0.6688175,0.001802515,0.7414711,
7.903456,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05453143,0.6687425,0.002231142,0.7414882,
8.002471,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05405572,0.6704885,7.605739E-05,0.7399479,
8.101874,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05665204,0.673328,0.0009820685,0.7371695,
8.200703,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05656029,0.6797849,0.001038689,0.7312266,
