0.1030035,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.07926524,0.6995082,-0.08625588,0.7049574,
0.2028389,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06418156,0.7055562,-0.08334722,0.7008027,
0.3020568,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05141428,0.7067242,-0.0769109,0.7014143,
0.4013615,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0496253,0.7089643,-0.07690948,0.6992794,
0.5008183,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04601754,0.7087184,-0.07397519,0.7000915,
0.60004,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03831428,0.7080636,-0.06238791,0.702343,
0.6990371,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00660239,0.7127259,-0.04431243,0.7000103,
0.7979631,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.004724486,0.7171801,-0.02739397,0.6963332,
0.8972459,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.006771964,0.7167692,-0.02189954,0.6969336,
0.9964919,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02240001,0.7168849,-0.005971288,0.6968061,
1.095172,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02638361,0.715817,-0.0007192809,0.6977888,
1.194318,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04095413,0.7120532,0.01866335,0.7006815,
1.293418,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04597629,0.7106503,0.02653427,0.7015399,
1.392983,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04296765,0.7113095,0.02238594,0.7012071,
1.492794,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04194704,0.7122804,0.02235746,0.7002836,
1.59209,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02457912,0.7122552,0.00663937,0.7014586,
1.691527,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01711902,0.7075034,-0.001680144,0.7065005,
1.806551,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01032791,0.7045015,-0.009198243,0.7095677,
1.905328,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.007035122,0.7058708,-0.009726179,0.7082389,
2.004498,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.004899945,0.7047409,-0.01175242,0.7093504,
2.104054,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.004226687,0.7048947,-0.01220151,0.7091944,
2.202835,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.004165343,0.7058582,-0.01222382,0.7082353,
2.302053,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003295369,0.7087423,-0.01206236,0.7053566,
