0.1031051,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05498788,0.6909883,0.05823208,0.7184153,
0.2026892,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05088761,0.7146263,0.05527143,0.6954601,
0.301507,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04874291,0.7205536,0.05892568,0.6891693,
0.4007673,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04756071,0.7273151,0.05958387,0.682056,
0.4995232,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04662011,0.7329403,0.05852034,0.6761659,
0.6147814,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04508007,0.736406,0.05855469,0.6724919,
0.7141967,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04595607,0.7372831,0.05771577,0.6715434,
0.8129935,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04628654,0.7369288,0.05823302,0.6718649,
0.912344,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04335543,0.7383748,0.05780792,0.6705081,
1.01142,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04250477,0.7385427,0.05692818,0.670453,
1.1108,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0415279,0.7382845,0.05511436,0.6709501,
1.210152,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04083255,0.7377562,0.05444026,0.6716283,
1.309223,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0407667,0.7368774,0.05442277,0.6725979,
1.408265,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03939591,0.7379473,0.05462589,0.6714892,
1.507674,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03731072,0.7388308,0.0552338,0.6705865,
1.606975,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03695985,0.7378652,0.05584827,0.6716174,
1.7062,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03882111,0.7381315,0.05427087,0.671349,
1.805701,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01931627,0.7535584,0.01786203,0.6568542,
1.904323,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03520912,0.7789459,0.02984163,0.6253901,
2.003586,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0344157,0.7887909,0.03728248,0.6125638,
2.10336,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02851021,0.7861358,0.0322629,0.6165524,
2.202363,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02432442,0.7836702,0.02865688,0.6200386,
2.301702,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02131753,0.7808707,0.02751945,0.623722,
2.401241,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02327891,0.7718528,0.03144871,0.634596,
2.500583,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02584044,0.7658079,0.03501405,0.6415953,
2.599455,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02694157,0.7627615,0.03677772,0.6450708,
2.698853,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02657296,0.7596823,0.0394794,0.6485509,
2.814779,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02636061,0.754907,0.04159428,0.6539804,
2.914023,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02605685,0.7512351,0.0430456,0.658114,
3.013237,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0261954,0.7482204,0.04533488,0.661381,
3.112628,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02559698,0.7450723,0.04778793,0.664777,
3.211406,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0221095,0.7416391,0.05037934,0.6685389,
3.310968,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02184324,0.7362529,0.05172902,0.6743727,
3.409885,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02230749,0.7330183,0.05193456,0.6778564,
3.508423,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02144448,0.7316333,0.05220765,0.6793579,
3.606889,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02118783,0.7309309,0.05210336,0.6801296,
3.706387,Maze Immersive,user tracking,n/a,-24.15083,2.08,-13.40211,0,0.7071068,0,0.7071067,-0.02118206,0.7309242,0.05203512,0.6801422,
3.805552,Maze Immersive,user tracking,n/a,-23.94025,2.08,-13.41685,0,0.7071068,0,0.7071067,-0.02061118,0.7309062,0.05237721,0.680153,
3.904974,Maze Immersive,user tracking,n/a,-23.66221,2.08,-13.43613,0,0.7071068,0,0.7071067,-0.01935092,0.730231,0.05216679,0.6809307,
4.003697,Maze Immersive,user tracking,n/a,-23.31358,2.08,-13.45952,0,0.7071068,0,0.7071067,-0.01855289,0.7296485,0.05199388,0.6815902,
4.102827,Maze Immersive,user tracking,n/a,-23.00906,2.08,-13.47957,0,0.7071068,0,0.7071067,-0.01777896,0.7295194,0.05180128,0.6817636,
4.202011,Maze Immersive,user tracking,n/a,-22.77568,2.08,-13.49481,0,0.7071068,0,0.7071067,-0.01780613,0.7292098,0.05148134,0.6821184,
4.3013,Maze Immersive,user tracking,n/a,-22.54228,2.08,-13.50988,0,0.7071068,0,0.7071067,-0.01790356,0.7292451,0.05161887,0.6820677,
4.400637,Maze Immersive,user tracking,n/a,-22.37779,2.08,-13.5205,0,0.7071068,0,0.7071067,-0.01796817,0.7287668,0.05197284,0.6825502,
4.499923,Maze Immersive,user tracking,n/a,-22.26939,2.08,-13.52732,0,0.7071068,0,0.7071067,-0.01843292,0.7282932,0.05245885,0.683006,
