0,Maze Non-Immersive,user tracking,,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.08666635,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.186666,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.2864919,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.3858614,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.4847026,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.584321,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.6843209,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.7833896,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.8824892,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
0.9817538,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.081128,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.180568,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.279753,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.379439,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.478898,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.57763,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.677375,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.776491,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.875973,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
1.974703,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.089916,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.188941,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.288465,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.38704,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.486063,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.585911,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.68577,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.784568,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.884294,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
2.983933,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.083932,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.182121,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.281508,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.381508,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.481195,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.580054,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
3.679019,Maze Non-Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0,0.7071068,0,0.7071067,
