0.1027732,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.006663888,0.6873146,-0.0334943,0.7255566,
0.202404,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0002546255,0.6912076,-0.03662641,0.7217274,
0.3016119,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002496228,0.6933395,-0.03690159,0.7196613,
0.4008546,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.002377255,0.6953673,-0.04491787,0.7172455,
0.5002146,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0003576111,0.6946263,-0.05150182,0.7175248,
0.5996194,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001954632,0.6967219,-0.04954298,0.7156258,
0.6988587,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0007551145,0.6972013,-0.0438069,0.7155352,
0.7981668,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003175067,0.695429,-0.04016563,0.7174644,
0.897254,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007012162,0.6914995,-0.04228636,0.7211041,
0.9967537,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007944576,0.6860501,-0.04144703,0.7263294,
1.096037,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.006930253,0.6709788,-0.04467177,0.7400972,
1.195342,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003149584,0.6657937,-0.04270333,0.744906,
1.294924,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.000719104,0.6632753,-0.04272143,0.7471547,
1.394289,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0001355391,0.6621133,-0.04279744,0.7481807,
1.493598,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0001491457,0.6641862,-0.04214429,0.7463782,
1.593051,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0007290337,0.6689492,-0.04168038,0.7421381,
1.692322,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.000749737,0.6732959,-0.04056199,0.7382593,
1.791655,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002158539,0.6840701,-0.03866544,0.7283875,
1.890891,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002565842,0.6879579,-0.03688221,0.7248082,
1.98956,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00205387,0.6901691,-0.03529784,0.7227838,
2.089029,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002345635,0.6921461,-0.03497671,0.7209056,
2.188566,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002047395,0.6938837,-0.03543327,0.7192118,
2.287931,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001887023,0.6948347,-0.03606505,0.7182621,
2.387205,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002084121,0.6955527,-0.03780647,0.7174765,
2.502382,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002694802,0.695455,-0.04103352,0.717392,
2.601607,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002581242,0.6955298,-0.04135579,0.7173014,
2.70083,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003042268,0.6955876,-0.04152896,0.7172335,
2.80038,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00355495,0.6953487,-0.04214093,0.7174271,
