0.1135936,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3622241,0.6032416,-0.7040661,-0.09583417,
0.2226181,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3644558,0.6039294,-0.7023538,-0.095604,
0.3221512,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3659435,0.6037498,-0.7016607,-0.09614399,
0.4216371,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3670982,0.6034929,-0.7011421,-0.09713471,
0.5210738,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3673591,0.6028265,-0.7013819,-0.09854457,
0.6199341,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3671968,0.6032389,-0.7010997,-0.09863234,
0.7197847,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3664765,0.6027841,-0.7018546,-0.0987229,
0.8193321,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3659747,0.6032475,-0.701789,-0.09821969,
0.9185381,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3654816,0.6038299,-0.7016115,-0.09774339,
1.017272,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3653826,0.6036881,-0.7017596,-0.09792739,
1.116998,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.365549,0.603618,-0.7016729,-0.09835795,
1.216564,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3657589,0.6040318,-0.7011829,-0.09853259,
1.315426,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3659533,0.604232,-0.7010349,-0.09763262,
1.415236,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3656506,0.6045852,-0.7009149,-0.09744099,
1.514456,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3652798,0.6043293,-0.7013745,-0.09711081,
1.613728,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3654968,0.6055853,-0.7002177,-0.09681657,
1.712478,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3656749,0.6039511,-0.7014219,-0.09763199,
1.827944,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3659017,0.605181,-0.7003498,-0.09686115,
1.927181,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3643432,0.6063339,-0.7002533,-0.09622139,
2.02588,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3627855,0.6041557,-0.7028217,-0.09707761,
2.125433,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3627747,0.6055808,-0.7018433,-0.09530202,
2.22501,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3633684,0.6047439,-0.7021914,-0.09578925,
2.323964,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3643238,0.6040108,-0.702222,-0.09655774,
2.423588,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.364962,0.606449,-0.6998386,-0.09616756,
2.522986,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3642401,0.6054465,-0.7007201,-0.09876782,
2.622469,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.36436,0.604679,-0.7013017,-0.09889808,
2.721808,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3648219,0.6052125,-0.7007434,-0.09788504,
2.821375,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3638497,0.6044517,-0.7018553,-0.09823728,
2.920842,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3634373,0.605074,-0.7014996,-0.09847322,
3.018754,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3635288,0.6042345,-0.7021246,-0.09883597,
3.118358,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3642222,0.6047438,-0.7013612,-0.0985879,
3.217818,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3636755,0.605177,-0.7012335,-0.09885472,
3.31695,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3636367,0.6050221,-0.7013974,-0.09878296,
3.415771,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3641913,0.6057857,-0.7004925,-0.09848174,
3.515257,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3642121,0.6074636,-0.6992321,-0.09701568,
3.61483,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.363673,0.6072389,-0.6997814,-0.09648299,
3.714164,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3631915,0.6066995,-0.7004915,-0.0965355,
3.813316,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3631262,0.6068712,-0.7003201,-0.09694591,
3.912824,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3640302,0.6063921,-0.7001956,-0.09745148,
4.027821,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3665876,0.6070486,-0.698255,-0.09770083,
4.127369,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3674788,0.607109,-0.6975887,-0.09873119,
4.226854,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3686439,0.6062039,-0.6976139,-0.09976614,
4.326167,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3692961,0.6066988,-0.696815,-0.09992915,
4.425213,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.369408,0.6074654,-0.6961865,-0.09923646,
4.524044,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.368942,0.6082138,-0.6958741,-0.09857497,
4.623537,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3679376,0.6087753,-0.6958349,-0.09913781,
4.722645,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3658777,0.6086382,-0.6971381,-0.09844527,
4.822056,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3651558,0.6088531,-0.6973321,-0.09842265,
4.920652,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.363555,0.6079475,-0.6988783,-0.09897906,
5.019466,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3633438,0.6082871,-0.6988102,-0.09814465,
5.119221,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3631465,0.6084213,-0.6988059,-0.09807149,
5.218615,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3630608,0.6080929,-0.6990526,-0.09866661,
5.318218,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3632922,0.6081976,-0.6988354,-0.09870982,
5.41757,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.3639576,0.6088389,-0.6980301,-0.09799936,
