0.101265,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04717917,0.8746251,-0.003583597,0.4824857,
0.2012277,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03836153,0.8464213,0.02798807,0.5303923,
0.3005595,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01805564,0.8148256,0.03822159,0.5781628,
0.3998313,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01632733,0.7914934,0.02727871,0.6103503,
0.4990187,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.004330844,0.7595567,0.03881677,0.6492674,
0.598371,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.005431328,0.7557748,0.03771444,0.6537219,
0.6970859,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0007059835,0.7597319,0.03564,0.6492585,
0.7962437,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01795088,0.7403571,0.04051977,0.6707512,
0.8952417,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03233459,0.7059529,0.03729827,0.7065363,
0.9946494,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.09037979,0.6670642,-0.02259191,0.7391525,
1.093477,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06938286,0.6766505,-0.01724096,0.7328252,
1.192299,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02632478,0.6898753,0.02006245,0.7231712,
1.291281,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01354621,0.6978151,0.02687761,0.7156452,
1.390028,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0094986,0.7081394,0.02695171,0.7054941,
1.488191,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0167974,0.7193971,0.0272953,0.6938592,
1.586925,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01454923,0.7664707,0.02322622,0.6416941,
1.702303,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01736556,0.8165362,0.02115534,0.576645,
1.801328,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02066078,0.8716092,0.02576244,0.4890878,
1.900759,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01721559,0.9103913,0.01968098,0.4129211,
1.999788,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.009783388,0.9348044,0.02103407,0.3544046,
2.098878,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003946119,0.9524892,0.02301297,0.3036759,
2.198252,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003046865,0.9625657,0.0192365,0.2703479,
2.297272,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.002210875,0.9679247,0.01346524,0.2508698,
2.39621,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0004484076,0.9706373,0.01255841,0.2402192,
2.494974,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0007559969,0.9738358,0.01545571,0.2267254,
2.594042,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.004938651,0.9755336,0.01591986,0.2192172,
2.692261,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00927568,0.9800715,0.01119608,0.1981118,
2.791388,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.00946416,0.9857736,0.006743184,0.1676766,
2.889543,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.009279307,0.9906743,0.002767256,0.1359074,
2.987448,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.009880767,0.9953607,0.0001855101,0.09570488,
3.086768,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.005520805,0.9984411,0.006440481,0.05516645,
3.202158,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.001116218,0.9998662,0.01250859,0.01048133,
3.301556,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.003117849,0.9997449,0.009234307,-0.02037394,
3.400991,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.008625393,0.9993809,0.006242649,-0.03353035,
3.499859,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.008036438,0.9998791,0.004602935,-0.01248991,
3.599269,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.005790852,0.9983349,0.002161366,0.05735046,
3.698495,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007649567,0.9894004,-0.005289721,0.1449147,
3.797337,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.007313968,0.9668419,-0.01125789,0.2550226,
3.896434,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.008745753,0.9371215,-0.009409993,0.3487665,
