0.103333,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04053243,0.6122261,0.09710488,0.7836497,
0.2192321,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.009673536,0.6388031,0.06584965,0.766486,
0.3180661,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.009013645,0.6436226,0.05469524,0.7633329,
0.4162917,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.005590811,0.647156,0.04759596,0.7608498,
0.5156007,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02441644,0.6530956,0.02041502,0.7566063,
0.614234,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03866477,0.6636981,-0.004324162,0.7469881,
0.7133026,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04861975,0.6790932,-0.01516793,0.7322831,
0.8124704,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05552551,0.6857198,-0.01642675,0.7255586,
0.9107366,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05691428,0.6839713,-0.01784197,0.7270665,
1.010272,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05678132,0.6788301,-0.01554464,0.7319316,
1.10925,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05984373,0.6697754,-0.006574139,0.7401192,
1.208345,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05257411,0.6633096,0.001119675,0.7464951,
1.307507,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04785332,0.6608995,0.002575072,0.7489427,
