0.1029115,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02478112,0.6960668,-0.04372919,0.7162154,
0.2024994,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01033162,0.6873658,-0.01413013,0.7261003,
0.3015471,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01570373,0.6873298,-0.01897927,0.7259276,
0.40062,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0239778,0.6827052,-0.02490516,0.7298756,
0.5160189,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02320136,0.6811352,-0.03082535,0.7311403,
0.6147323,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02607794,0.68663,-0.03360005,0.7257617,
0.7133765,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02592669,0.6889883,-0.03674351,0.723376,
0.8130989,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02943473,0.6986225,-0.05117641,0.7130506,
0.9123163,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04778568,0.6990708,-0.06959523,0.7100514,
1.011558,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04605382,0.6965232,-0.06346011,0.7132371,
1.110331,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03431583,0.6900854,-0.04602007,0.7214477,
1.209424,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02033671,0.6926178,-0.03356346,0.7202364,
1.308658,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02437508,0.6936805,-0.0402738,0.7187428,
1.407693,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02655527,0.6943884,-0.04469518,0.7177198,
1.506638,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02420461,0.6949834,-0.04660577,0.7171052,
1.606102,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02057936,0.6980317,-0.04594869,0.7142947,
1.705399,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02304245,0.7016603,-0.05429048,0.7100665,
1.804877,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02667225,0.706206,-0.06295796,0.7046971,
1.904447,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03085754,0.7058034,-0.06781828,0.7044785,
2.00273,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03376626,0.7041884,-0.06921867,0.7058238,
2.101336,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0286653,0.7023943,-0.06178934,0.7085214,
2.200245,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02505063,0.7001382,-0.05506943,0.7114397,
2.316009,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02349349,0.6978394,-0.05234727,0.7139524,
2.415485,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02554607,0.6961294,-0.05426911,0.7154061,
2.513432,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02651351,0.6956987,-0.05480041,0.7157494,
2.612114,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02436067,0.6960788,-0.05198819,0.7156662,
2.711627,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02291189,0.6959528,-0.04977966,0.7159934,
2.811047,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02225024,0.6962063,-0.04910096,0.7158148,
2.909877,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02157509,0.6964717,-0.048791,0.7155985,
3.008548,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02032479,0.6966836,-0.04791188,0.7154881,
3.107666,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02025354,0.6965882,-0.04769052,0.7155978,
