0.1018462,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02515145,0.6994492,-0.03624857,0.713319,
0.2173572,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02068078,0.6989143,-0.04180269,0.713683,
0.3160238,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02052954,0.6985302,-0.04228929,0.7140348,
0.4150233,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02419566,0.7016903,-0.03966618,0.7109653,
0.5115166,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03752988,0.7011877,-0.02266233,0.7116275,
0.6100039,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02470421,0.6963447,-0.0261715,0.7168046,
0.7085152,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02416849,0.696053,-0.03209743,0.7168652,
0.8079982,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0201881,0.690697,-0.02887384,0.7222855,
0.9067802,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0314776,0.6972225,-0.01408884,0.7160246,
1.006266,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03891177,0.6891764,-0.006150583,0.7235218,
1.105044,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04259373,0.6789902,-0.004057361,0.7328994,
1.204401,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0498171,0.6843947,0.003350422,0.7274001,
1.303996,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04682255,0.6989253,0.0114879,0.7135679,
1.403088,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04798844,0.7094645,0.01189288,0.7030049,
1.502109,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05028291,0.7095368,0.01278956,0.7027557,
1.616803,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05153728,0.7101349,0.01479794,0.7020209,
1.716416,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04913623,0.7109615,0.01605854,0.7013283,
1.815441,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04126504,0.71197,0.01933543,0.7007296,
1.914667,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03601099,0.7032976,0.01470412,0.7098306,
2.013981,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03389505,0.6999599,0.00874381,0.7133236,
2.112232,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03793466,0.6946543,0.009617084,0.7182785,
2.21083,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04776492,0.6929253,0.0166158,0.7192336,
2.309998,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05258467,0.693241,0.01969707,0.7185149,
2.408591,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06178949,0.6925831,0.02209214,0.7183471,
2.507555,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05984516,0.6950749,0.02166306,0.7161146,
2.606503,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05885379,0.6949763,0.01881548,0.7163727,
2.705865,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05839846,0.6961561,0.01782363,0.7152893,
2.804331,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06140251,0.7027146,0.01856169,0.708574,
2.903157,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0585028,0.7067595,0.01473421,0.7048768,
3.00202,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05759645,0.7132307,0.01868859,0.6983089,
3.117067,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05383581,0.7161157,0.01589045,0.6957208,
3.216332,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04874068,0.7206364,0.0107804,0.6915137,
3.315372,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04725312,0.7212495,0.007300083,0.6910229,
3.413493,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04827915,0.7196177,0.006452054,0.69266,
3.512708,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05204332,0.7211207,0.01164274,0.6907538,
3.611691,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05401345,0.7234755,0.01397761,0.6880917,
3.709685,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05706489,0.7242385,0.01527597,0.6870144,
3.808685,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0572109,0.7253476,0.0160327,0.685814,
3.907808,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05599168,0.725019,0.01472247,0.6862912,
4.006292,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05500631,0.7242336,0.01311071,0.6872322,
4.10562,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05420728,0.7222383,0.01300611,0.6893939,
4.204915,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05759084,0.71841,0.01695147,0.6930245,
4.304457,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05982558,0.7186004,0.01575543,0.6926659,
4.403497,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0617677,0.7184958,0.01304758,0.6926603,
4.502969,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06122828,0.7139685,0.01232579,0.6973867,
4.601645,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05831292,0.7123536,0.01042287,0.6993162,
4.717283,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05902149,0.7116954,0.007951479,0.6999591,
4.816207,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.05805158,0.7102622,0.007312898,0.7015013,
4.915411,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06067149,0.7010676,0.01160068,0.7104144,
5.014243,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.06733893,0.6927781,0.02419377,0.7175922,
5.112859,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.07610378,0.6908877,0.03144322,0.7182573,
5.211838,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08275186,0.6954089,0.04273824,0.7125531,
5.311091,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08338924,0.695795,0.04372098,0.7120422,
5.410412,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08604872,0.6958761,0.04508147,0.7115613,
5.509695,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08479531,0.695604,0.04260768,0.7121302,
5.607973,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08130498,0.6929272,0.04028144,0.7152753,
5.706371,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.07909468,0.6903999,0.03765911,0.7181044,
5.805748,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08105549,0.690538,0.03745687,0.7177632,
5.904493,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08298091,0.6927078,0.03677894,0.7154838,
6.002985,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.08719222,0.6997612,0.03734803,0.7080513,
