0.1030884,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.07274361,0.7052097,-0.08650035,0.6999323,
0.2026792,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06985822,0.7000492,-0.09121879,0.7047907,
0.3020792,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.07821109,0.693222,-0.08767996,0.7110825,
0.400465,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06905507,0.6905664,-0.06687167,0.7168526,
0.5003438,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06929837,0.6860406,-0.07332288,0.7205342,
0.6161504,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06149572,0.6886587,-0.07150346,0.7189261,
0.7156239,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06026427,0.6899904,-0.06553394,0.718322,
0.814774,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05589664,0.6872415,-0.06350953,0.7214853,
0.9139829,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05060936,0.6895815,-0.06449187,0.7195531,
1.013281,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04479061,0.6908877,-0.06532855,0.7186099,
1.110686,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04297233,0.6910806,-0.06529453,0.7185385,
1.209939,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04503376,0.6898838,-0.06624017,0.7194752,
1.308825,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04451716,0.689567,-0.06432366,0.7199848,
1.408145,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0452303,0.6906415,-0.06418979,0.7189216,
1.50667,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04447205,0.6897324,-0.06173065,0.720056,
1.605867,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04730933,0.6888717,-0.06361985,0.7205346,
1.705156,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04804332,0.691611,-0.06696462,0.7175527,
1.804253,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04766952,0.6920929,-0.06865198,0.7169533,
1.902302,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04418637,0.6916104,-0.06727175,0.7177722,
2.001797,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04252016,0.6931975,-0.06559281,0.7164961,
2.100916,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04038076,0.6929812,-0.06076321,0.7172547,
2.200046,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03554504,0.6917235,-0.05197222,0.7194123,
2.316387,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01197461,0.6896383,-0.02561894,0.7236016,
2.415433,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02382249,0.6900519,0.00514209,0.7233493,
2.515089,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02298256,0.6904833,0.003901502,0.7229726,
2.612973,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03947639,0.682941,-0.06733761,0.726291,
2.71213,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.1113762,0.6830839,-0.1326486,0.7095041,
