0.1001105,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01218352,0.7121642,0.005812732,0.7018832,
0.199585,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01260437,0.7055385,-0.01165654,0.7084635,
0.2987323,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.07679962,0.688838,-0.06667964,0.7177448,
0.397244,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.08451869,0.6736196,-0.0842295,0.7293824,
0.4955783,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.08480026,0.6703274,-0.08945657,0.7317565,
0.5945096,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.08510338,0.6722805,-0.08923467,0.7299543,
0.6929216,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0782603,0.6790782,-0.08833104,0.7245175,
0.7920265,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06715684,0.685392,-0.08210284,0.7204074,
0.8909912,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05519215,0.6916588,-0.0729702,0.7164057,
0.9900432,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05328748,0.6942344,-0.0736497,0.713985,
1.089212,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05646126,0.6952108,-0.07627322,0.7125142,
1.188189,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0621802,0.6950428,-0.07933678,0.711867,
1.287463,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06612611,0.6943733,-0.08369559,0.7116657,
1.386339,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06754285,0.6943184,-0.08640169,0.7112629,
1.485798,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06502607,0.696066,-0.08648381,0.7097775,
1.601568,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06137396,0.6984549,-0.08691168,0.7077006,
1.700852,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05727912,0.6989005,-0.0849032,0.7078478,
1.7997,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05427285,0.697621,-0.08057335,0.7098502,
1.898784,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05234168,0.6959941,-0.07766052,0.7119137,
1.997499,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05235079,0.6935872,-0.07761899,0.7142627,
2.096677,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05669064,0.6916642,-0.07984179,0.7155502,
2.195499,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05778614,0.6908798,-0.07895969,0.7163178,
2.294235,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.05709688,0.6911787,-0.07877488,0.716105,
2.393753,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04968827,0.691778,-0.0738342,0.716605,
2.49295,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.04299811,0.692725,-0.07002236,0.7165055,
2.591836,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.03661121,0.6940817,-0.06536409,0.7159871,
2.690877,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02571752,0.6970695,-0.05395254,0.7145081,
2.789945,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.02043433,0.7001082,-0.04797333,0.7121303,
2.889046,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01221389,0.7021035,-0.03906281,0.7108977,
2.987277,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.01010825,0.7036928,-0.03879238,0.7093724,
3.086289,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.0172518,0.7033086,-0.04623416,0.7091697,
3.202114,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.06032664,0.6980748,-0.08706314,0.708147,
3.301428,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.1148329,0.6859552,-0.1478678,0.7031457,
3.399374,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.120155,0.6854823,-0.1546647,0.7012528,
3.497724,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,0.1227678,0.6859656,-0.1575104,0.6996926,
