0.103333,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02939739,0.7342259,-0.06317694,0.6753197,
0.2020459,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.04281664,0.7336385,-0.05316884,0.6761023,
0.3014655,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02889173,0.7313349,-0.06415638,0.6783794,
0.4003844,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02720104,0.7214816,-0.09004315,0.6860149,
0.4998651,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0100429,0.7227403,-0.09989651,0.6837883,
0.6156802,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.003793921,0.7374971,-0.08930419,0.669409,
0.7147446,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01890385,0.7478207,-0.07090749,0.6598324,
0.813786,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02211334,0.7572402,-0.07457922,0.6484876,
0.9127626,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01959137,0.7583577,-0.07585543,0.6471134,
1.010888,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01848715,0.7597777,-0.07085311,0.6460463,
1.110452,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01933702,0.7588593,-0.06754096,0.6474541,
1.209952,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02136853,0.7558082,-0.06457184,0.651251,
1.309417,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02394132,0.7554884,-0.05929892,0.6520334,
1.408918,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.0272541,0.7585053,-0.04978765,0.6491901,
1.508627,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02587669,0.7569125,-0.0388862,0.6518449,
1.607606,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.01994184,0.7506101,-0.0380897,0.6593451,
1.707097,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02511594,0.7472726,-0.02598525,0.6635342,
1.806079,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02580828,0.743172,-0.02311167,0.6682028,
1.904776,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03533384,0.7362456,-0.01647353,0.6755905,
2.003604,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03731612,0.7343991,-0.02115214,0.6773611,
2.102568,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03571281,0.7321362,-0.0322944,0.6794543,
2.201895,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03656515,0.7307733,-0.03039557,0.6809621,
2.301558,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03342119,0.7175982,-0.02794079,0.6950935,
2.400484,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.03273075,0.6992652,-0.03053975,0.7134591,
2.499919,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02751216,0.6821623,-0.03279345,0.7299467,
2.614614,Maze Immersive,user tracking,n/a,-24.181,2.042,-13.4,0,0.7071068,0,0.7071067,-0.02481284,0.6662928,-0.04348608,0.7440074,
